2,0.0,0.0,0.0,0.03860294117647059,0.022916666666666665,-0.14338235294117646,0.078125,0.03308823529411765,0.10625,0.04595588235294118,0.13854166666666667,0.03125,0.178125,0.0055147058823529415,0.19375,-0.029411764705882353,0.20208333333333334,-0.07169117647058823,0.20833333333333334,-0.09926470588235294,0.20208333333333334,-0.125,0.18020833333333333,-0.13970588235294118,0.15625,-0.13786764705882354,-0.1625,-0.75,-0.1625,-0.75,0.04479166666666667,-0.1323529411764706
2,0.0,0.0,0.028125,0.012867647058823529,0.06041666666666667,-0.001838235294117647,0.1,-0.027573529411764705,0.115625,-0.0625,0.12395833333333334,-0.10477941176470588,0.13020833333333334,-0.1323529411764706,0.12395833333333334,-0.15808823529411764,0.10208333333333333,-0.17279411764705882,0.078125,-0.17095588235294118,-0.240625,-0.7830882352941176,-0.240625,-0.7830882352941176,-0.03333333333333333,-0.16544117647058823,-0.05520833333333333,-0.13051470588235295,-0.07291666666666667,-0.08272058823529412,-0.09375,-0.07720588235294118
2,0.0,0.0,0.008333333333333333,-0.042279411764705885,0.014583333333333334,-0.06985294117647059,0.008333333333333333,-0.09558823529411764,-0.013541666666666667,-0.11029411764705882,-0.0375,-0.10845588235294118,-0.35625,-0.7205882352941176,-0.35625,-0.7205882352941176,-0.14895833333333333,-0.10294117647058823,-0.17083333333333334,-0.06801470588235294,-0.18854166666666666,-0.02022058823529412,-0.209375,-0.014705882352941176,-0.19583333333333333,0.003676470588235294,-0.18645833333333334,-0.016544117647058824,-0.17083333333333334,0.07720588235294118,-0.14270833333333333,0.09926470588235294
2,0.0,0.0,-0.021875,-0.014705882352941176,-0.04583333333333333,-0.012867647058823529,-0.3645833333333333,-0.625,-0.3645833333333333,-0.625,-0.15729166666666666,-0.007352941176470588,-0.17916666666666667,0.027573529411764705,-0.196875,0.07536764705882353,-0.21770833333333334,0.08088235294117647,-0.20416666666666666,0.09926470588235294,-0.19479166666666667,0.07904411764705882,-0.17916666666666667,0.17279411764705882,-0.15104166666666666,0.1948529411764706,-0.11145833333333334,0.13602941176470587,-0.08854166666666667,0.17463235294117646,-0.05416666666666667,0.1948529411764706
2,0.0,0.0,0.0,0.0,0.20729166666666668,0.6176470588235294,0.18541666666666667,0.6525735294117647,0.16770833333333332,0.7003676470588235,0.146875,0.7058823529411765,0.16041666666666668,0.7242647058823529,0.16979166666666667,0.7040441176470589,0.18541666666666667,0.7977941176470589,0.21354166666666666,0.8198529411764706,0.253125,0.7610294117647058,0.2760416666666667,0.7996323529411765,0.3104166666666667,0.8198529411764706,0.3416666666666667,0.7959558823529411,0.353125,0.7775735294117647,0.365625,0.7113970588235294
2,0.0,0.0,-0.020833333333333332,0.0055147058823529415,-0.007291666666666667,0.02389705882352941,0.0020833333333333333,0.003676470588235294,0.017708333333333333,0.0974264705882353,0.04583333333333333,0.11948529411764706,0.08541666666666667,0.06066176470588235,0.10833333333333334,0.09926470588235294,0.14270833333333333,0.11948529411764706,0.17395833333333333,0.09558823529411764,0.18541666666666667,0.07720588235294118,0.19791666666666666,0.011029411764705883,0.19791666666666666,-0.0055147058823529415,0.17916666666666667,-0.0055147058823529415,0.14583333333333334,-0.011029411764705883,0.115625,-0.03125
2,0.0,0.0,0.015625,0.09375,0.04375,0.11580882352941177,0.08333333333333333,0.05698529411764706,0.10625,0.09558823529411764,0.140625,0.11580882352941177,0.171875,0.09191176470588236,0.18333333333333332,0.07352941176470588,0.19583333333333333,0.007352941176470588,0.19583333333333333,-0.009191176470588236,0.17708333333333334,-0.009191176470588236,0.14375,-0.014705882352941176,0.11354166666666667,-0.034926470588235295,0.07708333333333334,-0.06801470588235294,0.034375,0.007352941176470588,0.017708333333333333,0.025735294117647058
2,0.0,0.0,0.022916666666666665,0.03860294117647059,0.057291666666666664,0.058823529411764705,0.08854166666666667,0.034926470588235295,0.1,0.016544117647058824,0.1125,-0.04963235294117647,0.1125,-0.0661764705882353,0.09375,-0.0661764705882353,0.06041666666666667,-0.07169117647058823,0.030208333333333334,-0.09191176470588236,-0.00625,-0.125,-0.04895833333333333,-0.04963235294117647,-0.065625,-0.03125,-0.06979166666666667,0.012867647058823529,-0.08333333333333333,0.022058823529411766,-0.06979166666666667,0.04411764705882353
2,0.0,0.0,0.011458333333333333,-0.01838235294117647,0.023958333333333335,-0.08455882352941177,0.023958333333333335,-0.10110294117647059,0.005208333333333333,-0.10110294117647059,-0.028125,-0.10661764705882353,-0.058333333333333334,-0.12683823529411764,-0.09479166666666666,-0.15992647058823528,-0.1375,-0.08455882352941177,-0.15416666666666667,-0.0661764705882353,-0.15833333333333333,-0.022058823529411766,-0.171875,-0.012867647058823529,-0.15833333333333333,0.009191176470588236,-0.14791666666666667,0.04963235294117647,-0.146875,0.0974264705882353,-0.13125,0.08088235294117647
2,0.0,0.0,-0.03333333333333333,-0.0055147058823529415,-0.06354166666666666,-0.025735294117647058,-0.1,-0.058823529411764705,-0.14270833333333333,0.016544117647058824,-0.159375,0.034926470588235295,-0.16354166666666667,0.07904411764705882,-0.17708333333333334,0.08823529411764706,-0.16354166666666667,0.11029411764705882,-0.153125,0.15073529411764705,-0.15208333333333332,0.19852941176470587,-0.13645833333333332,0.18198529411764705,-0.11458333333333333,0.22977941176470587,-0.07708333333333334,0.19669117647058823,-0.041666666666666664,0.1636029411764706,-0.0010416666666666667,0.1488970588235294
2,0.0,0.0,-0.042708333333333334,0.07536764705882353,-0.059375,0.09375,-0.06354166666666666,0.13786764705882354,-0.07708333333333334,0.14705882352941177,-0.06354166666666666,0.16911764705882354,-0.053125,0.20955882352941177,-0.052083333333333336,0.25735294117647056,-0.036458333333333336,0.24080882352941177,-0.014583333333333334,0.28860294117647056,0.022916666666666665,0.2555147058823529,0.058333333333333334,0.22242647058823528,0.09895833333333333,0.20772058823529413,0.11458333333333333,0.15441176470588236,0.12395833333333334,0.13786764705882354,0.11458333333333333,0.11764705882352941
2,0.0,0.0,0.013541666666666667,0.022058823529411766,0.023958333333333335,0.0625,0.025,0.11029411764705882,0.040625,0.09375,0.0625,0.14154411764705882,0.1,0.10845588235294118,0.13541666666666666,0.07536764705882353,0.17604166666666668,0.06066176470588235,0.19166666666666668,0.007352941176470588,0.20104166666666667,-0.009191176470588236,0.19166666666666668,-0.029411764705882353,0.175,-0.04595588235294118,0.153125,-0.07352941176470588,0.134375,-0.11213235294117647,0.10208333333333333,-0.11397058823529412
2,0.0,0.0,0.0010416666666666667,0.04779411764705882,0.016666666666666666,0.03125,0.03854166666666667,0.07904411764705882,0.07604166666666666,0.04595588235294118,0.11145833333333334,0.012867647058823529,0.15208333333333332,-0.001838235294117647,0.16770833333333332,-0.05514705882352941,0.17708333333333334,-0.07169117647058823,0.16770833333333332,-0.09191176470588236,0.15104166666666666,-0.10845588235294118,0.12916666666666668,-0.13602941176470587,0.11041666666666666,-0.17463235294117646,0.078125,-0.17647058823529413,0.036458333333333336,-0.17463235294117646,0.010416666666666666,-0.12683823529411764
2,0.0,0.0,0.035416666666666666,-0.03308823529411765,0.07604166666666666,-0.04779411764705882,0.09166666666666666,-0.10110294117647059,0.10104166666666667,-0.11764705882352941,0.09166666666666666,-0.13786764705882354,0.075,-0.15441176470588236,0.053125,-0.18198529411764705,0.034375,-0.22058823529411764,0.0020833333333333333,-0.22242647058823528,-0.03958333333333333,-0.22058823529411764,-0.065625,-0.17279411764705882,-0.07395833333333333,-0.125,-0.0625,-0.09375,-0.058333333333333334,-0.04411764705882353,-0.06145833333333333,-0.02022058823529412
2,0.0,0.0,0.009375,-0.016544117647058824,0.0,-0.03676470588235294,-0.016666666666666666,-0.05330882352941176,-0.03854166666666667,-0.08088235294117647,-0.057291666666666664,-0.11948529411764706,-0.08958333333333333,-0.1213235294117647,-0.13125,-0.11948529411764706,-0.15729166666666666,-0.07169117647058823,-0.165625,-0.02389705882352941,-0.15416666666666667,0.007352941176470588,-0.15,0.05698529411764706,-0.153125,0.08088235294117647,-0.13854166666666667,0.11397058823529412,-0.11354166666666667,0.10110294117647059,-0.08541666666666667,0.07904411764705882
2,0.0,0.0,-0.021875,-0.027573529411764705,-0.040625,-0.0661764705882353,-0.07291666666666667,-0.06801470588235294,-0.11458333333333333,-0.0661764705882353,-0.140625,-0.01838235294117647,-0.14895833333333333,0.029411764705882353,-0.1375,0.06066176470588235,-0.13333333333333333,0.11029411764705882,-0.13645833333333332,0.13419117647058823,-0.121875,0.16727941176470587,-0.096875,0.15441176470588236,-0.06875,0.1323529411764706,-0.042708333333333334,0.13970588235294118,-0.015625,0.07352941176470588,0.010416666666666666,0.04595588235294118
2,0.0,0.0,-0.041666666666666664,0.001838235294117647,-0.06770833333333333,0.04963235294117647,-0.07604166666666666,0.0974264705882353,-0.06458333333333334,0.12867647058823528,-0.06041666666666667,0.17830882352941177,-0.06354166666666666,0.20220588235294118,-0.04895833333333333,0.23529411764705882,-0.023958333333333335,0.22242647058823528,0.004166666666666667,0.20036764705882354,0.030208333333333334,0.20772058823529413,0.057291666666666664,0.14154411764705882,0.08333333333333333,0.11397058823529412,0.09791666666666667,0.10110294117647059,0.09270833333333334,0.05514705882352941,0.090625,0.042279411764705885
2,0.0,0.0,0.011458333333333333,0.03125,0.015625,0.08088235294117647,0.0125,0.10477941176470588,0.027083333333333334,0.13786764705882354,0.052083333333333336,0.125,0.08020833333333334,0.10294117647058823,0.10625,0.11029411764705882,0.13333333333333333,0.04411764705882353,0.159375,0.016544117647058824,0.17395833333333333,0.003676470588235294,0.16875,-0.042279411764705885,0.16666666666666666,-0.05514705882352941,0.13541666666666666,-0.04595588235294118,0.103125,-0.04963235294117647,-0.19583333333333333,-0.7665441176470589
2,0.0,0.0,0.014583333333333334,0.03308823529411765,0.03958333333333333,0.02022058823529412,0.06770833333333333,-0.001838235294117647,0.09375,0.0055147058823529415,0.12083333333333333,-0.06066176470588235,0.146875,-0.08823529411764706,0.16145833333333334,-0.10110294117647059,0.15625,-0.14705882352941177,0.15416666666666667,-0.15992647058823528,0.12291666666666666,-0.15073529411764705,0.090625,-0.15441176470588236,-0.20833333333333334,-0.8713235294117647,-0.20833333333333334,-0.8713235294117647,-0.20833333333333334,-0.8713235294117647,-0.034375,-0.11580882352941177
2,0.0,0.0,0.027083333333333334,-0.0661764705882353,0.053125,-0.09375,0.06770833333333333,-0.10661764705882353,0.0625,-0.15257352941176472,0.06041666666666667,-0.16544117647058823,0.029166666666666667,-0.15625,-0.003125,-0.15992647058823528,-0.3020833333333333,-0.8768382352941176,-0.3020833333333333,-0.8768382352941176,-0.3020833333333333,-0.8768382352941176,-0.128125,-0.1213235294117647,-0.12708333333333333,-0.08272058823529412,-0.11354166666666667,-0.05698529411764706,-0.09270833333333334,-0.009191176470588236,-0.071875,-0.003676470588235294
2,0.0,0.0,-0.005208333333333333,-0.04595588235294118,-0.007291666666666667,-0.058823529411764705,-0.03854166666666667,-0.04963235294117647,-0.07083333333333333,-0.05330882352941176,-0.3697916666666667,-0.7702205882352942,-0.3697916666666667,-0.7702205882352942,-0.3697916666666667,-0.7702205882352942,-0.19583333333333333,-0.014705882352941176,-0.19479166666666667,0.02389705882352941,-0.18125,0.04963235294117647,-0.16041666666666668,0.0974264705882353,-0.13958333333333334,0.10294117647058823,-0.109375,0.12683823529411764,-0.0875,0.13419117647058823,-0.06041666666666667,0.10661764705882353
2,0.0,0.0,-0.2989583333333333,-0.7169117647058824,-0.2989583333333333,-0.7169117647058824,-0.2989583333333333,-0.7169117647058824,-0.125,0.03860294117647059,-0.12395833333333334,0.07720588235294118,-0.11041666666666666,0.10294117647058823,-0.08958333333333333,0.15073529411764705,-0.06875,0.15625,-0.03854166666666667,0.1801470588235294,-0.016666666666666666,0.1875,0.010416666666666666,0.15992647058823528,0.036458333333333336,0.16544117647058823,0.05,0.14705882352941177,0.059375,0.10294117647058823,0.06666666666666667,0.09558823529411764
2,0.0,0.0,0.17395833333333333,0.7555147058823529,0.175,0.7941176470588235,0.18854166666666666,0.8198529411764706,0.209375,0.8676470588235294,0.23020833333333332,0.8731617647058824,0.2604166666666667,0.8970588235294118,0.28229166666666666,0.9044117647058824,0.309375,0.8768382352941176,0.33541666666666664,0.8823529411764706,0.3489583333333333,0.8639705882352942,0.35833333333333334,0.8198529411764706,0.365625,0.8125,0.3625,0.7591911764705882,0.35833333333333334,0.7371323529411765,0.3458333333333333,0.7095588235294118
2,0.0,0.0,0.020833333333333332,0.0055147058823529415,0.051041666666666666,0.029411764705882353,0.07291666666666667,0.03676470588235294,0.1,0.009191176470588236,0.12604166666666666,0.014705882352941176,0.13958333333333334,-0.003676470588235294,0.14895833333333333,-0.04779411764705882,0.15625,-0.05514705882352941,0.153125,-0.10845588235294118,0.14895833333333333,-0.13051470588235295,0.13645833333333332,-0.15808823529411764,0.11979166666666667,-0.15625,0.10208333333333333,-0.14154411764705882,-0.209375,-0.8676470588235294,0.06770833333333333,-0.18382352941176472
2,0.0,0.0,0.027083333333333334,-0.027573529411764705,0.053125,-0.022058823529411766,0.06666666666666667,-0.04044117647058824,0.07604166666666666,-0.08455882352941177,0.08333333333333333,-0.09191176470588236,0.08020833333333334,-0.14522058823529413,0.07604166666666666,-0.16727941176470587,0.06354166666666666,-0.1948529411764706,0.046875,-0.19301470588235295,0.029166666666666667,-0.17830882352941177,-0.28229166666666666,-0.9044117647058824,-0.005208333333333333,-0.22058823529411764,-0.28229166666666666,-0.9044117647058824,-0.28229166666666666,-0.9044117647058824,-0.28229166666666666,-0.9044117647058824
2,0.0,0.0,0.009375,-0.04411764705882353,0.016666666666666666,-0.051470588235294115,0.013541666666666667,-0.10477941176470588,0.009375,-0.12683823529411764,-0.003125,-0.15441176470588236,-0.019791666666666666,-0.15257352941176472,-0.0375,-0.13786764705882354,-0.3489583333333333,-0.8639705882352942,-0.071875,-0.1801470588235294,-0.3489583333333333,-0.8639705882352942,-0.3489583333333333,-0.8639705882352942,-0.3489583333333333,-0.8639705882352942,-0.3489583333333333,-0.8639705882352942,-0.3489583333333333,-0.8639705882352942,-0.165625,-0.11580882352941177
2,0.0,0.0,-0.0125,-0.027573529411764705,-0.029166666666666667,-0.025735294117647058,-0.046875,-0.011029411764705883,-0.35833333333333334,-0.7371323529411765,-0.08125,-0.05330882352941176,-0.35833333333333334,-0.7371323529411765,-0.35833333333333334,-0.7371323529411765,-0.35833333333333334,-0.7371323529411765,-0.35833333333333334,-0.7371323529411765,-0.35833333333333334,-0.7371323529411765,-0.175,0.011029411764705883,-0.17604166666666668,0.03860294117647059,-0.17708333333333334,0.06433823529411764,-0.15520833333333334,0.0900735294117647,-0.15104166666666666,0.10845588235294118
2,0.0,0.0,-0.31145833333333334,-0.7261029411764706,-0.034375,-0.042279411764705885,-0.31145833333333334,-0.7261029411764706,-0.31145833333333334,-0.7261029411764706,-0.31145833333333334,-0.7261029411764706,-0.31145833333333334,-0.7261029411764706,-0.31145833333333334,-0.7261029411764706,-0.128125,0.022058823529411766,-0.12916666666666668,0.04963235294117647,-0.13020833333333334,0.07536764705882353,-0.10833333333333334,0.10110294117647059,-0.10416666666666667,0.11948529411764706,-0.10208333333333333,0.14154411764705882,-0.08333333333333333,0.17647058823529413,-0.06979166666666667,0.16544117647058823
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.7481617647058824,0.18229166666666666,0.7757352941176471,0.18125,0.8014705882352942,0.203125,0.8272058823529411,0.20729166666666668,0.8455882352941176,0.209375,0.8676470588235294,0.228125,0.9025735294117647,0.24166666666666667,0.8915441176470589,0.25729166666666664,0.90625,0.265625,0.9301470588235294,0.2864583333333333,0.9319852941176471,0.3104166666666667,0.8915441176470589
2,0.0,0.0,0.18333333333333332,0.7481617647058824,0.18229166666666666,0.7757352941176471,0.18125,0.8014705882352942,0.203125,0.8272058823529411,0.20729166666666668,0.8455882352941176,0.209375,0.8676470588235294,0.228125,0.9025735294117647,0.24166666666666667,0.8915441176470589,0.25729166666666664,0.90625,0.265625,0.9301470588235294,0.2864583333333333,0.9319852941176471,0.3104166666666667,0.8915441176470589,0.33125,0.8455882352941176,0.35208333333333336,0.8345588235294118,0.3572916666666667,0.7665441176470589
